MEALZ_1844	1275.69216935313	1296.70781066156
MEALZ_1845	1102.7650086186	1133.73746013772
MEALZ_1846	401.134315474375	433.882102043994
MEALZ_1848	384.125086549666	368.976161575624
MEALZ_1849	215.450233046307	200.361816228446
MEALZ_1850	500.354817535174	547.467497863641
MEALZ_1851	39.6882008243198	40.9189624691896
MEALZ_1852	65.2020442113824	59.2619456450333
MEALZ_1853	90.7158875984451	100.180908114223
MEALZ_1854	191.35382540297	162.264851170924
MEALZ_1855	42.5230723117712	57.8509469391992
MEALZ_1856	445.074823529871	381.675149928131
MEALZ_1857	517.364046459883	540.41250433447
MEALZ_1858	900.071697265823	754.884307621257
MEALZ_1859	1142.45320944292	1029.32355590599
MEALZ_1860	343.019449981621	299.131725636835
MEALZ_1861	313.253299363381	380.264151222297
MEALZ_1862	274.982534282787	253.979767050143
MEALZ_1863	182.849210940616	138.983372524661
MEALZ_1864	175.762032221987	150.271362171334
MEALZ_1865	194.188696890422	210.238807169285
MEALZ_1867	249.468690895724	342.167186164776
MEALZ_1868	705.883000375401	673.046382682878
MEALZ_1869	727.144536531287	716.081843210819
MEALZ_1870	175.762032221987	207.416809757616
MEALZ_1871	239.546640689644	228.581790345128
MEALZ_1872	633.59377744539	562.988483627816
MEALZ_1873	626.506598726762	555.227990745728
MEALZ_1874	598.157883852248	635.654916978274
MEALZ_1875	946.847076808771	941.841636144279
MEALZ_1876	507.441996253803	536.885007569885
MEALZ_1877	904.324004497	745.712816033335
MEALZ_1878	1493.97727388689	1300.94080677906
MEALZ_1879	9377.75488048927	8984.5342593988
MEALZ_1880	3417.43757812268	3029.41422142587
MEALZ_1881	2001.4192701407	2082.63408981117
MEALZ_RS09230	632.176341701665	590.502958391582
MEALZ_1882	8523.04112702267	7684.29895197265
MEALZ_1883	6053.86806145249	5689.14678192319
MEALZ_1884	491.85020307282	484.678055454022
MEALZ_1885	935.507590858966	891.04568273425
MEALZ_1886	1236.00396852881	1255.78884819237
MEALZ_1887	1305.45831997137	1268.48783654488
MEALZ_1888	1163.7147455988	1214.16438637027
MEALZ_1889	311.835863619655	386.61364539855
MEALZ_1890	189.936389659245	185.546329817188
MEALZ_1891	445.074823529871	426.827108514823
MEALZ_1892	377.037907831038	411.306122750648
MEALZ_1893	1350.8162637706	1207.81489219401
MEALZ_1894	891.567082803469	986.288095378054
MEALZ_1895	788.094273511492	797.214268796281
MEALZ_1896	454.996873735951	413.422620809399
MEALZ_1897	2766.83457175258	2958.86428613416
MEALZ_1898	1632.88597677201	1398.29971748162
MEALZ_1899	1099.93013713115	957.362621908454
MEALZ_1900	883.062468341114	828.961739677549
MEALZ_1901	2330.26436268506	2330.26436268506
MEALZ_1902	3105.60171450302	2819.17541425658
MEALZ_1903	599.575319595973	601.790948038255
MEALZ_1904	742.73632971227	873.408198911324
MEALZ_1905	1139.61833795547	1336.92127377783
MEALZ_1906	338.767142750444	421.888613044404
MEALZ_1907	761.162994380704	955.246123849703
MEALZ_1908	1581.85828999789	1648.75198776718
MEALZ_1909	1002.12707081407	1018.74106561224
MEALZ_1910	1438.69727988159	1637.4639981205
MEALZ_1911	1440.11471562532	1408.17670842246
MEALZ_RS09385	409.638929936729	450.814086514003
MEALZ_1912	4871.72665118525	5396.36455046261
MEALZ_1913	1281.36191232804	1293.88581324989
MEALZ_1914	1525.16086024886	1382.77873171744
MEALZ_1915	1091.42552266879	1075.88651319852
MEALZ_1916	1071.58142225663	924.204152321352
MEALZ_1917	568.391733234008	498.788042512363
MEALZ_1918	558.469683027928	565.104981686567
MEALZ_1919	391.212265268295	457.163580690257
MEALZ_1920	707.300436119127	709.026849681648
MEALZ_1921	1285.61421955921	1414.52620259871
MEALZ_1922	579.731219183814	731.602828974994
MEALZ_1923	413.891237167906	505.137536688617
MEALZ_1924	1003.5445065578	1027.20705784724
MEALZ_1925	1941.88696890422	2206.80197592457
MEALZ_1926	1417.43574372571	1746.11089846973
MEALZ_1927	1050.31988610075	1113.27797890313
MEALZ_1928	2476.26024428881	2549.67466144227
MEALZ_1929	1510.9865028116	1605.01102788632
MEALZ_1930	2680.37099138531	2848.10088772618
MEALZ_1931	3061.66120644752	3011.77673760294
MEALZ_1932	7360.74381716759	8308.66587930425
MEALZ_1933	4318.92671113222	4460.87240849459
MEALZ_1934	2022.68080629658	2520.04368861975
MEALZ_1935	695.960950169321	747.829314092087
MEALZ_1936	1255.84806894098	1385.60072912911
MEALZ_1937	639.263520420293	699.855358093726
MEALZ_1938	3260.10221056912	3487.28330146904
MEALZ_1939	2206.94745298092	2376.12182062467
MEALZ_1940	1451.45420157512	1566.20856347588
MEALZ_1941	3329.55656201168	3636.14366493454
MEALZ_1942	418.143544399083	462.102076160676
MEALZ_1943	259.390741101804	341.461686811858
MEALZ_1944	867.470675160132	996.165086318893
MEALZ_1945	134.656395653942	139.688871877578
MEALZ_1946	324.592785313187	311.830713989342
MEALZ_1947	157.335367553553	158.031855053422
MEALZ_1948	335.932271262992	340.756187458941
MEALZ_1949	480.510717123014	517.836525041124
MEALZ_1950	1221.82961109156	1207.10939284109
MEALZ_1953	136.073831397668	141.099870583413
MEALZ_1954	518.781482203608	523.480519864461
MEALZ_1955	231.04202622729	282.905240519742
MEALZ_1956	1264.35268340333	1260.02184430987
MEALZ_1957	1064.494243538	1078.70851061019
MEALZ_1958	2347.27359160977	2352.13484262549
MEALZ_1959	3967.40264668825	3756.78405428336
MEALZ_1960	693.12607868187	709.732349034565
MEALZ_1961	189.936389659245	174.963839523432
MEALZ_1962	299.078941926124	370.387160281458
MEALZ_1963	555.634811540477	584.858963568245
MEALZ_1964	467.753795429483	424.005111103155
MEALZ_1965	1023.38860696996	883.99068920508
MEALZ_1966	693.12607868187	641.29891180161
MEALZ_1967	276.399970026513	220.821297463041
MEALZ_1968	878.810161109937	630.716421507854
MEALZ_1969	1330.97216335844	1224.0413773111
MEALZ_1970	506.024560510077	462.102076160676
MEALZ_1971	697.378385913047	682.923373623717
MEALZ_1972	1672.57417759633	1731.29541205847
MEALZ_1973	1036.14552866349	956.657122555537
MEALZ_1974	951.099384039948	859.298211852983
MEALZ_1975	1183.55884601096	1236.74036566361
MEALZ_1976	377.037907831038	448.697588455252
MEALZ_1978	680.369156988339	709.732349034565
MEALZ_1979	9695.26048708382	6503.9985345424
MEALZ_1980	1776.04698688831	1660.03997741385
MEALZ_1981	2239.54847508661	2756.38597184696
MEALZ_1982	185.684082428067	219.410298757207
MEALZ_1983	333.097399775541	316.769209459761
MEALZ_1984	209.780490071404	208.122309110534
MEALZ_1987	240.96407643337	220.115798110124
MEALZ_1988	1810.06544473773	1831.4763201727
MEALZ_1989	938.342462346417	1098.46249249187
MEALZ_1990	545.712761334397	588.38646033283
MEALZ_1991	572.644040465185	582.036966156577
MEALZ_1992	652.020442113825	661.758393036205
MEALZ_1993	1163.7147455988	1191.58840707692
MEALZ_1994	684.621464219516	845.188224794641
MEALZ_1995	575.478911952636	543.234501746138
MEALZ_1996	639.263520420293	608.140442214508
MEALZ_1997	735.649150993641	560.871985569065
MEALZ_1998	3448.62116448464	3212.8440531843
MEALZ_1999	798.016323717572	697.033360682058
MEALZ_2000	255.138433870627	261.74025993223
MEALZ_2001	1818.57005920008	1845.58630723104
MEALZ_2002	2489.01716598234	2467.83673650389
MEALZ_2003	912.828618959354	962.301117378874
MEALZ_2004	1372.07779992648	1334.80477571908
MEALZ_2005	273.565098539061	282.905240519742
MEALZ_2006	688.873771450693	647.648405977864
MEALZ_2007	269.312791307884	229.287289698045
MEALZ_2010	1522.32598876141	1418.75919871621
MEALZ_2011	403.969186961826	397.901635045223
MEALZ_2012	1145.28808093037	1263.54934107446
MEALZ_2013	524.451225178511	492.43854833611
MEALZ_RS09895	157.335367553553	159.442853759256
MEALZ_2014	454.996873735951	505.843036041534
MEALZ_2015	2045.35977819619	2206.09647657166
MEALZ_2016	786.676837767767	918.560157498016
MEALZ_2017	970.943484452108	1061.07102678726
MEALZ_2019	830.617345823263	894.573179498836
MEALZ_2020	243.798947920821	231.403787756797
MEALZ_2021	333.097399775541	338.63968940019
MEALZ_2022	379.872779318489	328.057199106434
MEALZ_2023	491.85020307282	493.849547041944
MEALZ_2024	717.222486325207	816.262751325042
MEALZ_2025	4267.8990243581	4477.8043929646
MEALZ_2026	2963.85814013045	3374.40340500231
MEALZ_2027	1749.11570775752	1621.94301235633
MEALZ_2028	2737.06842113434	2409.28029021177
MEALZ_2029	2895.82122443162	2695.7130274961
MEALZ_2030	1814.3177519689	1678.38296058969
MEALZ_2032	2500.35665193214	2181.40399921956
MEALZ_2033	656.272749345002	604.612945449923
MEALZ_2034	822.112731360909	870.586201499656
MEALZ_2035	545.712761334397	588.38646033283
MEALZ_2036	2929.83968228103	2847.39538837327
MEALZ_2037	201.27587560905	228.581790345128
MEALZ_2038	1136.78346646802	1177.47842001858
MEALZ_2039	844.79170326052	840.249729324222
MEALZ_2040	456.414309479677	426.121609161906
MEALZ_2041	1009.2142495327	1133.0319607848
MEALZ_2042	440.822516298694	448.697588455252
MEALZ_2043	1254.43063319725	1374.31273948244
MEALZ_2044	1573.35367553553	1875.21728005355
MEALZ_2045	990.787584864268	1091.4074989627
MEALZ_2046	1329.55472761471	1461.08915989124
MEALZ_2047	849.044010491698	982.760598613469
MEALZ_2048	2616.58638291765	2545.44166532476
MEALZ_2049	1359.32087823295	1324.22228542533
MEALZ_2050	460.666616710854	351.338677752697
MEALZ_2051	350.106628700249	348.516680341029
MEALZ_2052	579.731219183814	574.981972627406
MEALZ_2053	333.097399775541	340.050688106024
MEALZ_2054	197.023568377873	179.902334993851
MEALZ_2055	219.702540277484	174.963839523432
MEALZ_2056	111.977423754331	79.7214268796281
MEALZ_2057	82.2112731360909	59.9674449979503
MEALZ_2058	109.142552266879	62.0839430567015
MEALZ_RS23225	52.4451225178511	50.0904540571115
MEALZ_2059	161.58767478473	161.559351818007
MEALZ_2060	113.394859498056	110.763398407979
MEALZ_2062	214.032797302582	217.999300051372
MEALZ_2063	420.978415886534	336.523191341439
MEALZ_2064	181.43177519689	171.436342758846
MEALZ_2065	189.936389659245	182.724332405519
MEALZ_RS10145	206.945618583953	169.319844700095
MEALZ_2069	158.752803297279	135.455875760076
MEALZ_2070	694.543514425596	622.250429272849
MEALZ_2071	330.262528288089	368.976161575624
MEALZ_2072	189.936389659245	197.539818816778
MEALZ_2073	990.787584864268	1001.80908114223
MEALZ_2074	29.7661506182398	23.2814786462631
MEALZ_2075	565.556861746556	406.367627280228
MEALZ_2076	178.596903709439	169.319844700095
MEALZ_2077	90.7158875984451	82.5434242912963
MEALZ_2078	117.647166729234	90.3039171733841
MEALZ_2079	413.891237167906	412.717121456482
MEALZ_2080	161.58767478473	171.436342758846
MEALZ_2081	42.5230723117712	57.8509469391992
MEALZ_2082	157.335367553553	138.277873171744
MEALZ_2083	331.679964031815	299.837224989752
MEALZ_2084	334.514835519266	383.086148633965
MEALZ_RS23430	87.8810161109937	117.112892584232
MEALZ_2085	202.693311352776	226.465292286377
MEALZ_2086	123.316909704136	216.588301345538
MEALZ_2087	65.2020442113824	42.3299611750238
MEALZ_2088	70.8717871862853	63.4949417625357
MEALZ_2089	25.5138433870627	28.2199741166825
MEALZ_2090	8.50461446235423	9.17149158792182
MEALZ_2091	65.2020442113824	36.6859663516873
MEALZ_2092	28.3487148745141	34.5694682929361
MEALZ_2093	109.142552266879	75.4884307621257
MEALZ_2094	242.381512177096	131.928378995491
MEALZ_2095	111.977423754331	81.8379249383793
MEALZ_2096	472.00610266066	516.42552633529
MEALZ_2097	109.142552266879	101.591906820057
MEALZ_2098	24.096407643337	20.4594812345948
MEALZ_2099	721.474793556384	725.253334798741
MEALZ_2100	568.391733234008	576.39297133324
MEALZ_2101	18.4266646684342	22.575979293346
MEALZ_2102	26.9312791307884	23.9869779991801
MEALZ_2103	80.7938373923652	79.7214268796281
MEALZ_2104	151.66562457865	158.031855053422
MEALZ_2105	259.390741101804	227.876290992211
MEALZ_2106	89.2984518547194	94.5369132908864
MEALZ_RS10315	42.5230723117712	31.0419715283508
MEALZ_2107	66.6194799551081	71.2554346446233
MEALZ_2108	483.345588610466	433.176602691077
MEALZ_2109	206.945618583953	155.915356994671
MEALZ_2110	255.138433870627	249.041271579723
MEALZ_2111	218.285104533759	222.937795521792
MEALZ_2112	528.703532409688	408.484125338979
MEALZ_2113	212.615361558856	207.416809757616
MEALZ_2114	283.487148745141	215.177302639704
MEALZ_2115	249.468690895724	220.821297463041
MEALZ_2116	296.244070438672	270.911751520152
MEALZ_2117	317.505606594558	280.083243108074
MEALZ_2118	323.175349569461	294.193230166415
MEALZ_2119	185.684082428067	162.264851170924
MEALZ_2120	310.418427875929	263.151258638064
MEALZ_2122	184.266646684342	193.306822699275
MEALZ_2123	119.064602472959	126.284384172154
MEALZ_2124	296.244070438672	341.461686811858
MEALZ_RS10400	168.674853503359	222.937795521792
MEALZ_2126	189.936389659245	207.416809757616
MEALZ_2127	63.7846084676567	49.3849547041944
MEALZ_2128	49.6102510303997	35.2749676458531
MEALZ_2129	92.1333233421709	100.180908114223
MEALZ_2130	117.647166729234	107.941400996311
MEALZ_2135	494.685074560271	457.163580690257
MEALZ_2136	236.711769202193	235.636783874299
MEALZ_2137	313.253299363381	371.092659634375
MEALZ_2138	148.830753091199	126.989883525071
MEALZ_2139	680.369156988339	843.777226088807
MEALZ_tRNA40	163.005110528456	176.374838229266
MEALZ_2140	727.144536531287	722.431337387072
MEALZ_2141	86.463580367268	108.646900349228
MEALZ_2142	652.020442113825	750.651311503755
MEALZ_2143	948.264512552497	896.689677557587
MEALZ_2144	958.186562758577	1055.42703196393
MEALZ_2145	555.634811540477	649.764904036615
MEALZ_2146	273.565098539061	301.953723048503
MEALZ_2147	106.307680779428	114.290895172564
MEALZ_2148	351.524064443975	303.364721754337
MEALZ_2149	206.945618583953	191.190324640524
MEALZ_2150	175.762032221987	148.8603634655
MEALZ_2151	19.8441004121599	25.3979767050143
MEALZ_2152	172.927160734536	160.85385246509
MEALZ_2153	52.4451225178511	59.9674449979503
MEALZ_2154	58.1148654927539	40.2134631162726
MEALZ_2156	272.147662795335	278.67224440224
MEALZ_2157	595.323012364796	599.674449979503
MEALZ_2158	442.23995204242	446.581090396501
MEALZ_2159	771.085044586784	704.088354211229
MEALZ_2160	1265.77011914705	1145.02544978439
MEALZ_2161	280.65227725769	235.636783874299
MEALZ_2162	924.16810490916	857.181713794231
MEALZ_2163	768.250173099332	692.800364564556
MEALZ_2164	168.674853503359	182.724332405519
MEALZ_2165	287.739455976318	341.461686811858
MEALZ_2166	147.413317347473	146.038366053832
MEALZ_2167	558.469683027928	551.700493981143
MEALZ_2168	768.250173099332	680.806875564966
MEALZ_2169	232.459461971016	168.614345347178
MEALZ_2170	596.740448108522	555.933490098646
MEALZ_2171	565.556861746556	541.823503040304
MEALZ_2172	653.43787785755	677.27937880038
MEALZ_2173	121.899473960411	74.7829314092087
MEALZ_2174	85.0461446235423	55.734448880448
MEALZ_2175	306.166120644752	245.513774815138
MEALZ_2176	141.743574372571	133.339377701325
MEALZ_2177	12.7569216935313	21.1649805875119
MEALZ_2178	45.3579437992226	64.9059404683698
MEALZ_2179	126.151781191588	157.326355700505
MEALZ_2180	411.056365680455	467.746070984013
MEALZ_2181	134.656395653942	144.627367347998
MEALZ_2182	124.734345447862	119.229390642984
MEALZ_2183	357.193807418878	306.892218518922
MEALZ_2184	552.799940053025	481.856058042354
MEALZ_2185	901.489133009549	978.527602495966
MEALZ_2186	107.725116523154	109.352399702145
MEALZ_2187	222.537411764936	222.232296168875
MEALZ_2188	211.19792581513	223.643294874709
MEALZ_2189	673.28197826971	728.780831563326
MEALZ_2190	395.464572499472	505.137536688617
MEALZ_2191	504.607124766351	539.001505628636
MEALZ_RS10740	406.804058449277	416.950117573984
MEALZ_2192	881.645032597389	917.854658145099
MEALZ_2193	6618.00748745532	6920.24315276347
MEALZ_2194	351.524064443975	359.099170634785
MEALZ_2195	218.285104533759	196.128820110943
MEALZ_2196	507.441996253803	435.293100749828
MEALZ_2197	344.436885725346	365.448664811039
MEALZ_2198	180.014339453165	268.089754108484
MEALZ_2199	1661.23469164653	1751.04939394015
MEALZ_2200	524.451225178511	474.801064513183
MEALZ_2201	277.817405770238	286.432737284328
MEALZ_2202	406.804058449277	400.723632456892
MEALZ_2203	233.876897714741	220.821297463041
MEALZ_2204	1248.76089022235	1238.15136436945
MEALZ_2205	245.216383664547	232.109287109714
MEALZ_2206	150.248188834925	184.135331111353
MEALZ_2207	850.461446235423	915.03266073343
MEALZ_2208	534.373275384591	614.489936390762
MEALZ_2209	443.657387786146	454.341583278588
MEALZ_2210	4887.31844436623	5665.15980392401
MEALZ_2211	1278.52704084059	1218.39738248777
MEALZ_2212	537.208146872042	498.788042512363
MEALZ_2213	445.074823529871	365.448664811039
MEALZ_2214	236.711769202193	276.555746343489
MEALZ_2215	104.890245035702	117.112892584232
MEALZ_RS22920	240.96407643337	259.623761873479
MEALZ_2217	1012.04912102015	888.929184675499
MEALZ_2218	1450.0367658314	1585.96254535756
MEALZ_2219	1036.14552866349	1164.07393231315
MEALZ_2220	613.74967703323	661.758393036205
MEALZ_2221	280.65227725769	289.960234048913
MEALZ_tRNA39	133.238959910216	228.581790345128
MEALZ_tRNA38	36.8533293368683	48.6794553512773
MEALZ_2222	2853.29815211984	2891.84184760704
MEALZ_2223	1698.0880209834	1795.49585317393
MEALZ_2224	2540.04485275646	2984.26226283918
MEALZ_2225	1095.67782989997	1300.94080677906
MEALZ_RS10930	549.965068565574	526.302517276129
MEALZ_2227	2460.66845110782	2472.77523197431
MEALZ_2228	6099.22600525171	5974.16852050169
MEALZ_2229	2204.11258149347	2140.48503675037
MEALZ_2230	2867.4725095571	3140.17761983385
MEALZ_2231	5448.62299888161	5247.50418699711
MEALZ_2232	3845.50317272784	4216.06413303237
MEALZ_2233	5889.44551518031	5953.70903926709
MEALZ_2234	2171.51155938778	2377.5328193305
MEALZ_2235	3428.77706407248	3201.55606353763
MEALZ_2236	778.172223305412	728.780831563326
MEALZ_2237	1445.78445860022	1493.54213012542
MEALZ_2238	1097.0952656437	1274.13183136822
MEALZ_2239	911.411183215629	981.349599907634
MEALZ_2241	238.129204945919	268.795253461401
MEALZ_2242	591.070705133619	624.366927331601
MEALZ_2243	481.92815286674	506.548535394451
MEALZ_2244	762.58043012443	830.372738383383
MEALZ_2245	983.70040614564	1010.27507337723
MEALZ_2246	1118.35680179958	1093.52399702145
MEALZ_2247	671.864542525984	628.599923449103
MEALZ_2248	877.392725366212	854.359716382563
MEALZ_2249	473.423538404386	483.267056748188
MEALZ_2250	1111.26962308095	1133.73746013772
MEALZ_2251	1474.13317347473	1370.78524271785
MEALZ_2252	1180.72397452351	1226.15787536986
MEALZ_2253	348.689192956524	334.406693282688
MEALZ_2254	272.147662795335	273.028249578903
MEALZ_2255	68.0369156988339	72.6664333504575
MEALZ_RS23765	38.270765080594	50.7959534100285
MEALZ_2256	367.115857624958	351.338677752697
MEALZ_2257	134.656395653942	95.2424126438035
MEALZ_2258	256.555869614353	207.416809757616
MEALZ_2259	293.409198951221	301.248223695586
MEALZ_2260	36.8533293368683	36.6859663516873
MEALZ_2261	89.2984518547194	81.1324255854622
MEALZ_2262	198.441004121599	170.025344053012
MEALZ_2263	446.492259273597	469.157069689847
MEALZ_2264	542.877889846945	618.017433155347
MEALZ_2265	1520.90855301768	1431.45818706872
MEALZ_2266	113.394859498056	131.928378995491
MEALZ_2268	768.250173099332	839.544229971305
MEALZ_2269	35.4358935931426	23.2814786462631
MEALZ_RS23595	42.5230723117712	24.6924773520972
MEALZ_2271	170.092289247085	117.818391937149
MEALZ_2272	80.7938373923652	69.1389365858722
MEALZ_2274	63.7846084676567	31.7474708812678
MEALZ_2275	76.5415301611881	70.5499352917063
MEALZ_RS23445	97.8030663170737	79.7214268796281
MEALZ_2278	602.410191083425	605.31844480284
MEALZ_2279	652.020442113825	570.748976509904
MEALZ_RS23455	131.821524166491	124.87338546632
MEALZ_2281	1122.60910903076	1150.66944460773
MEALZ_2282	34470.6198516654	40991.6289025401
MEALZ_2283	9518.08101911811	12508.5035272195
MEALZ_2284	22316.1083492175	26480.212712389
MEALZ_2285	15187.8239940209	20979.4342576947
MEALZ_2286	8945.43697865293	11444.6105030206
MEALZ_2287	11519.5002892588	15577.4257124087
MEALZ_2288	2117.6490011262	2533.44817632517
MEALZ_2289	565.556861746556	676.573879447463
MEALZ_2290	1061.65937205055	1022.97406172974
MEALZ_2291	803.686066692475	950.307628379284
MEALZ_2292	786.676837767767	743.596317974584
MEALZ_2293	192.771261146696	205.300311698865
MEALZ_2294	1570.51880404808	1665.68397223719
MEALZ_2295	436.570209067517	455.752581984423
MEALZ_2296	1355.06857100177	1300.94080677906
MEALZ_2297	2015.59362757795	1979.63118428528
MEALZ_2298	4409.64259873067	4234.40711620821
MEALZ_2300	433.735337580066	419.772114985652
MEALZ_2301	596.740448108522	562.282984274899
MEALZ_RS11270	326.010221056912	316.063710106844
MEALZ_2302	932.672719371514	959.479119967206
MEALZ_2303	506.024560510077	521.364021805709
MEALZ_2304	562.721990259105	561.577484921982
MEALZ_2305	2318.92487673525	2347.90184650799
MEALZ_2306	1298.37114125275	1233.91836825194
MEALZ_2307	593.905576621071	632.832919566605
MEALZ_2308	320.340478082009	289.960234048913
MEALZ_2309	775.337351817961	754.884307621257
MEALZ_2310	211.19792581513	222.937795521792
MEALZ_2311	300.49637766985	301.248223695586
MEALZ_RS11325	309.000992132204	354.866174517283
MEALZ_2312	3352.23553391129	3636.84916428746
MEALZ_2313	2018.4284990654	1751.75489329307
MEALZ_2314	6938.34796553733	7648.31848497388
MEALZ_2315	6932.67822256242	6769.97179059214
MEALZ_2316	240.96407643337	289.960234048913
MEALZ_2317	272.147662795335	296.309728225166
MEALZ_2318	449.327130761049	453.636083925671
MEALZ_2319	204.110747096502	233.520285815548
MEALZ_2320	938.342462346417	855.770715088397
MEALZ_2321	1109.85218733723	1264.25484042738
MEALZ_2322	147.413317347473	148.154864112583
MEALZ_2323	262.225612589255	278.67224440224
MEALZ_2324	430.900466092614	352.749676458531
MEALZ_2325	449.327130761049	451.51958586692
MEALZ_2326	1316.79780592118	1389.1282258937
MEALZ_2327	674.699414013436	699.149858740809
MEALZ_2328	1339.47677782079	1129.50446402022
MEALZ_2329	976.613227427011	965.828614143459
MEALZ_2330	1270.02242637823	1189.47190901817
MEALZ_2332	265.060484076707	283.610739872659
MEALZ_2333	1313.96293443373	1185.94441225358
MEALZ_2334	746.988636943447	745.712816033335
MEALZ_2335	541.460454103219	552.40599333406
MEALZ_2336	130.404088422765	126.284384172154
MEALZ_RS23230	104.890245035702	112.174397113813
MEALZ_2337	1685.33109928986	1423.69769418663
MEALZ_2338	1270.02242637823	1123.15496984396
MEALZ_2339	1948.97414762284	1902.0262554644
MEALZ_2340	2907.16071038142	3054.81219813088
MEALZ_2341	978.030663170737	869.175202793821
MEALZ_2342	721.474793556384	789.453775914193
MEALZ_2343	500.354817535174	511.487030864871
MEALZ_2344	1084.33834395016	1166.1904303719
MEALZ_2345	999.292199326622	955.95162320262
MEALZ_2346	474.840974148111	469.862569042764
MEALZ_2347	121.899473960411	124.87338546632
MEALZ_2348	238.129204945919	234.225785168465
MEALZ_2349	143.161010116296	134.750376407159
MEALZ_RS11525	263.643048332981	266.67875540265
MEALZ_2352	496.102510303997	521.364021805709
MEALZ_2353	635.011213189116	700.560857446643
MEALZ_2354	1340.89421356452	1315.75629319032
MEALZ_2355	666.194799551082	641.29891180161
MEALZ_2356	242.381512177096	209.533307816368
MEALZ_2358	87.8810161109937	105.824902937559
MEALZ_2359	249.468690895724	194.012322052192
MEALZ_2361	1522.32598876141	1659.33447806093
MEALZ_2362	1132.53115923684	1190.17740837108
MEALZ_2363	4705.88666916934	4855.95204612814
MEALZ_2367	198.441004121599	239.164280638884
MEALZ_2368	46.7753795429483	41.6244618221067
MEALZ_2369	73.7066586737367	71.9609339975404
MEALZ_2370	62.367172723931	27.5144747637655
MEALZ_2371	221.11997602121	163.675849876759
MEALZ_2372	126.151781191588	113.585395819647
MEALZ_2373	294.826634694947	315.358210753927
MEALZ_2374	249.468690895724	271.617250873069
MEALZ_2375	77.9589659049138	56.439948233365
MEALZ_2376	229.624590483564	273.028249578903
MEALZ_2377	291.991763207495	294.898729519332
MEALZ_2378	141.743574372571	144.627367347998
MEALZ_2379	314.670735107107	344.283684223527
MEALZ_2381	715.805050581481	693.505863917473
MEALZ_2382	1107.01731584978	1076.59201255144
MEALZ_2383	364.280986137506	328.057199106434
MEALZ_2385	401.134315474375	435.998600102745
MEALZ_2386	246.633819408273	223.643294874709
MEALZ_2387	660.525056576179	578.509469391992
MEALZ_2388	951.099384039948	940.430637438445
MEALZ_2389	2352.94333458467	2422.68477791719
MEALZ_2390	884.47990408484	1042.0225442585
MEALZ_2391	1291.28396253412	1402.53271359912
MEALZ_2392	772.502480330509	751.356810856672
MEALZ_2393	379.872779318489	396.490636339389
MEALZ_2394	1798.72595878792	1787.02986093892
MEALZ_2395	578.313783440088	576.39297133324
MEALZ_2396	827.782474335812	824.023244207129
MEALZ_2397	238.129204945919	283.610739872659
MEALZ_2398	450.744566504774	412.011622103565
MEALZ_2399	360.028678906329	354.160675164366
MEALZ_2400	372.785600599861	352.749676458531
MEALZ_2401	470.588666916934	563.693982980733
MEALZ_2402	1641.39059123437	1614.18251947424
MEALZ_2403	216.867668790033	244.808275462221
MEALZ_2404	769.667608843058	656.114398212868
MEALZ_2405	401.134315474375	373.914657046043
MEALZ_2406	1167.96705282998	1055.42703196393
MEALZ_RS21200	110.559988010605	120.640389348818
MEALZ_2408	504.607124766351	507.959534100285
MEALZ_2409	1051.73732184447	948.191130320532
MEALZ_2410	717.222486325207	745.007316680418
MEALZ_2411	171.50972499081	203.889312993031
MEALZ_2412	386.959958037118	384.497147339799
MEALZ_2413	228.207154739839	201.77281493428
MEALZ_2414	627.924034470488	526.302517276129
MEALZ_RS21020	867.470675160132	819.790248089627
MEALZ_2417	822.112731360909	828.961739677549
MEALZ_2418	386.959958037118	424.005111103155
MEALZ_2420	630.758905957939	548.172997216558
MEALZ_2421	1916.37312551715	1681.20495800136
MEALZ_2422	3539.33705208309	3381.45839853148
MEALZ_2423	652.020442113825	655.408898859951
MEALZ_2424	277.817405770238	259.623761873479
MEALZ_2425	875.975289622486	814.851752619208
MEALZ_2426	423.813287373986	456.45808133734
MEALZ_2427	4927.00664519055	4565.28631272631
MEALZ_2428	14086.4764211461	13350.8697546025
MEALZ_2430	389.794829524569	349.222179693946
MEALZ_2431	1862.51056725558	1779.97486740975
MEALZ_2432	245.216383664547	257.507263814728
MEALZ_2433	453.579437992226	520.658522452792
MEALZ_2434	1332.38959910216	1295.29681195573
MEALZ_2435	605.245062570876	658.936395624537
MEALZ_2436	547.130197078122	540.41250433447
MEALZ_2437	453.579437992226	464.218574219427
MEALZ_2438	1279.94447658431	1285.41982101489
MEALZ_2439	622.254291495585	630.716421507854
MEALZ_2440	914.24605470308	839.544229971305
MEALZ_2441	311.835863619655	342.167186164776
MEALZ_2442	124.734345447862	122.051388054652
MEALZ_2443	120.482038216685	131.928378995491
MEALZ_2444	262.225612589255	243.397276756387
MEALZ_2445	775.337351817961	724.547835445824
MEALZ_2446	462.08405245458	523.480519864461
MEALZ_2447	2507.44383065077	2506.63920091432
MEALZ_2448	2405.38845710252	2534.15367567809
MEALZ_2449	806.520938179926	882.579690499246
MEALZ_2450	820.695295617183	742.890818621667
MEALZ_2451	2921.33506781868	3095.73116060007
MEALZ_2452	1936.21722592931	2287.22890215712
MEALZ_2453	151.66562457865	154.504358288837
MEALZ_2454	1352.23369951432	1237.44586501653
