MEALZ_1833	1091.8534341058	953.022601290982
MEALZ_1834	861.553544362695	784.025559896761
MEALZ_1835	374.444425049941	331.95847416722
MEALZ_1836	2978.98706300793	3037.118258199
MEALZ_1837	738.947847664927	814.807163864994
MEALZ_1838	10709.773289924	9898.39813880437
MEALZ_1839	917.885891494102	669.348996093539
MEALZ_1840	553.382468879116	589.075401431284
MEALZ_1841	1161.44045115048	897.495001975738
MEALZ_1842	561.666637574911	263.756096747409
MEALZ_1843	624.626319662954	577.00418418884
MEALZ_1844	1804.29194194418	1721.35557877256
MEALZ_1845	1497.77770019976	1820.94312102273
MEALZ_1846	521.902627835094	581.832671085818
MEALZ_1848	437.404107137984	523.287267459963
MEALZ_1849	266.750232004604	285.484287783809
MEALZ_1850	328.053080353488	299.36618761262
MEALZ_1851	44.7345109572938	28.9709213818664
MEALZ_1852	64.6165158272021	106.22671173351
MEALZ_1853	84.4985206971105	100.191103112288
MEALZ_1854	140.830867828517	202.796449673065
MEALZ_1855	62.9596820880431	66.9952556955662
MEALZ_1856	382.728593745736	494.919906940218
MEALZ_1857	376.1012587891	395.332364690053
MEALZ_1858	530.186796530889	564.329406084274
MEALZ_1859	694.213336707633	772.557903516439
MEALZ_1860	226.986222264787	212.453423467021
MEALZ_1861	159.056038959267	134.594072253255
MEALZ_1862	167.340207655062	157.529385013899
MEALZ_1863	124.262530436927	147.268850357821
MEALZ_1864	144.144535306836	157.529385013899
MEALZ_1865	210.417884873197	196.157280189721
MEALZ_1867	339.650916527601	339.201204512686
MEALZ_1868	937.76789636401	945.176310083393
MEALZ_1869	828.416869579514	870.93832404236
MEALZ_1870	251.838728352172	280.052240024709
MEALZ_1871	298.230073048625	255.90980553982
MEALZ_1872	990.786576017099	913.791145253037
MEALZ_1873	881.435549232603	722.462351960295
MEALZ_1874	921.19955897242	776.782829551294
MEALZ_1875	1275.76197915245	1196.86118958836
MEALZ_1876	563.32347131407	427.32109038253
MEALZ_1877	992.443409756258	847.399450419594
MEALZ_1878	1878.84946020634	1642.89266669668
MEALZ_1879	12315.2451831691	13016.9971133899
MEALZ_1880	4446.94175590283	5079.56821562058
MEALZ_1881	3179.46394544618	3557.38772134835
MEALZ_RS09230	732.320512708291	660.899144023828
MEALZ_1882	11568.0131668083	11162.2545840883
MEALZ_1883	8632.10378101854	7619.955884293
MEALZ_1884	523.559461574253	564.329406084274
MEALZ_1885	1121.67644141066	954.229723015226
MEALZ_1886	1444.75902054667	1613.31818445269
MEALZ_1887	1458.01369045995	1665.2244185952
MEALZ_1888	1395.0540083719	1405.08968702052
MEALZ_1889	480.481784356118	413.439190553719
MEALZ_1890	222.01572104731	257.116927264065
MEALZ_1891	531.843630270048	428.528212106775
MEALZ_1892	569.950806270706	554.068871428196
MEALZ_1893	1678.3725777681	1813.09682981514
MEALZ_1894	1134.93111132393	1444.32114305847
MEALZ_1895	1010.66858088701	1182.97928975955
MEALZ_1896	556.696136357434	496.127028664463
MEALZ_1897	3761.012587891	3818.72957464727
MEALZ_1898	2013.05299307822	2026.75737500641
MEALZ_1899	1025.58008453944	835.931794039271
MEALZ_1900	1139.90161254141	1192.6362635535
MEALZ_1901	3522.4285294521	3605.67259031813
MEALZ_1902	3573.79037536603	3160.24467407193
MEALZ_1903	806.878030970447	843.174524384738
MEALZ_1904	1124.99010888898	1348.95852684316
MEALZ_1905	1289.01664906572	1307.91638821885
MEALZ_1906	424.149437224711	435.167381590119
MEALZ_1907	777.055023665585	870.334763180238
MEALZ_1908	1789.38043829175	1484.15615995853
MEALZ_1909	1255.87997428254	1424.40363460843
MEALZ_1910	1830.80128177073	2013.47903603972
MEALZ_1911	2132.34502229767	2352.07667969028
MEALZ_RS09385	301.543740526943	275.827313989853
MEALZ_1912	7399.41947908422	7321.1932575425
MEALZ_1913	1396.71084211106	1315.15911856431
MEALZ_1914	1840.74228420568	1812.49326895302
MEALZ_1915	1171.38145358543	1237.90332821267
MEALZ_1916	1270.79147793498	1100.89501251092
MEALZ_1917	581.548642444819	577.00418418884
MEALZ_1918	671.017664359407	656.674217988973
MEALZ_1919	603.087481053887	722.462351960295
MEALZ_1920	705.811172881746	560.70804091154
MEALZ_1921	1716.47975376875	1575.29385013899
MEALZ_1922	767.11402123063	788.854046793738
MEALZ_1923	477.1681168778	552.861749703951
MEALZ_1924	979.188739842986	866.713398007505
MEALZ_1925	2609.51313917547	2403.37935297067
MEALZ_1926	2468.68227134695	2509.60606470418
MEALZ_1927	1520.97337254799	1528.81966375558
MEALZ_1928	3151.29777188047	3538.07377376044
MEALZ_1929	2042.87600038308	1991.75084500332
MEALZ_1930	3409.76383518928	3696.20671963646
MEALZ_1931	3717.93491067286	3427.62213599207
MEALZ_1932	9356.14012503104	9787.946501036
MEALZ_1933	4644.10497086276	5457.39731530909
MEALZ_1934	3222.54162266431	3286.9924551176
MEALZ_1935	1017.29591584364	1163.06178130951
MEALZ_1936	1779.4394358568	2134.19120846416
MEALZ_1937	899.660720363353	1163.06178130951
MEALZ_1938	4306.11088807432	4879.78957025813
MEALZ_1939	2481.93694126023	2096.77043501258
MEALZ_1940	1757.90059724773	1942.86241517142
MEALZ_1941	4365.75690268404	3938.23462534747
MEALZ_1942	444.03144209462	564.329406084274
MEALZ_1943	457.286112007892	499.144832975074
MEALZ_1944	1158.12678367216	1193.23982441562
MEALZ_1945	202.133716177402	197.967962776087
MEALZ_1946	354.562420180032	412.232068829475
MEALZ_1947	134.203532871881	138.81899828811
MEALZ_1948	384.385427484895	408.007142794619
MEALZ_1949	440.717774616302	449.04928141893
MEALZ_1950	962.620402451396	837.742476625638
MEALZ_1953	114.321528001973	126.747781045666
MEALZ_1954	702.497505403428	845.588767833227
MEALZ_1955	253.495562091331	173.221967429076
MEALZ_1956	1409.96551202433	1353.78701374013
MEALZ_1957	1171.38145358543	1093.65228216546
MEALZ_1958	2465.36860386864	2382.25472279639
MEALZ_1959	4258.0627096387	3986.51949431725
MEALZ_1960	745.575182621563	680.816652473861
MEALZ_1961	192.192713742447	336.183400202075
MEALZ_1962	374.444425049941	391.710999517319
MEALZ_1963	801.90752975297	834.724672315027
MEALZ_1964	531.843630270048	711.598256442095
MEALZ_1965	99.4100243495417	83.8949598349883
MEALZ_1966	26.5093398265445	25.9531170712554
MEALZ_1967	122.605696697768	109.848076906244
MEALZ_1968	104.380525567019	102.605346560777
MEALZ_1969	207.104217394879	266.170340195898
MEALZ_1970	492.079620530232	498.541272112952
MEALZ_1971	919.542725233261	1091.23803871697
MEALZ_1972	2468.68227134695	2096.16687415046
MEALZ_1973	1317.18282263143	1150.99056406707
MEALZ_1974	1204.51812836861	1075.54545630179
MEALZ_1975	1562.39421602696	1525.19829858284
MEALZ_1976	564.980305053229	508.801806769029
MEALZ_1978	883.092382971762	571.57213642974
MEALZ_1979	8564.17359771302	7001.90956147985
MEALZ_1980	1830.80128177073	1760.58703481051
MEALZ_1981	2430.5750953463	2686.44939730599
MEALZ_1982	203.790549916561	206.417814845798
MEALZ_1983	399.296931137326	368.172125894553
MEALZ_1984	250.181894613013	276.430874851976
MEALZ_1987	314.798410440215	289.709213818664
MEALZ_1988	2016.36666055654	2408.81140072977
MEALZ_1989	1178.00878854207	1135.29798165189
MEALZ_1990	735.634180186609	687.455821957206
MEALZ_1991	735.634180186609	749.019029893672
MEALZ_1992	869.83771305849	750.829712480039
MEALZ_1993	1776.12576837848	1650.73895790427
MEALZ_1994	709.124840360064	733.326447478494
MEALZ_1995	768.770854969789	790.664729380105
MEALZ_1996	447.345109572938	475.002398490185
MEALZ_1997	669.360830620248	502.162637285685
MEALZ_1998	3966.45997154672	4125.94205346748
MEALZ_1999	709.124840360064	566.14008867064
MEALZ_2000	299.886906787784	347.651056582397
MEALZ_2001	2302.99889743105	2429.33247004193
MEALZ_2002	3176.15027796786	3868.82512620342
MEALZ_2003	1153.15628245468	1386.37930029473
MEALZ_2004	1673.40207655062	1706.26655721951
MEALZ_2005	460.59977948621	506.991124182663
MEALZ_2006	821.789534622878	1020.01785698655
MEALZ_2007	289.94590435283	311.437404855064
MEALZ_2010	2312.939899866	2430.53959176617
MEALZ_2011	566.637138792388	631.928222641962
MEALZ_2012	1338.7216612405	1360.42618322348
MEALZ_2013	619.655818445477	633.738905228329
MEALZ_RS09895	137.517200350199	148.475972082066
MEALZ_2014	576.578141227342	608.389349019195
MEALZ_2015	2404.06575551975	2108.84165225503
MEALZ_2016	823.446368362037	913.187584390915
MEALZ_2017	1028.89375201776	898.09856283786
MEALZ_2019	1018.9527495828	863.695593696893
MEALZ_2020	303.200574266102	265.566779333776
MEALZ_2021	394.326429919849	377.225538826386
MEALZ_2022	414.208434789757	330.147791580853
MEALZ_2023	664.390329402771	619.857005399518
MEALZ_2024	1418.24968072013	1578.91521531172
MEALZ_2025	7583.32802413088	7925.35768052684
MEALZ_2026	4755.11283138641	4212.85481761308
MEALZ_2027	2597.91530300136	2638.16452833621
MEALZ_2028	4659.01647451519	3928.57765155351
MEALZ_2029	4945.6487113897	3856.15034809885
MEALZ_2030	3230.82579136011	3345.53785874345
MEALZ_2032	3910.12762441531	2513.83099073904
MEALZ_2033	689.242835490156	585.454036258551
MEALZ_2034	964.277236190555	832.310428866538
MEALZ_2035	733.97734644745	817.824968175605
MEALZ_2036	4299.48355311768	3911.67794741409
MEALZ_2037	298.230073048625	363.343638997575
MEALZ_2038	1724.76392246455	1660.39593169822
MEALZ_2039	1060.37359306178	1024.2427830214
MEALZ_2040	613.028483488841	595.111010052507
MEALZ_2041	1305.58498645731	1210.74308941717
MEALZ_2042	475.511283138641	479.227324525041
MEALZ_2043	1582.27622089687	1473.29206444033
MEALZ_2044	1951.75014472934	1948.29446293052
MEALZ_2045	1174.69512106375	1131.67661647916
MEALZ_2046	1487.83669776481	1429.23212150541
MEALZ_2047	952.679400016442	905.341293183326
MEALZ_2048	3598.64288145341	3618.95092928482
MEALZ_2049	1868.90845777138	2020.11820552306
MEALZ_2050	379.414926267418	288.50209209442
MEALZ_2051	311.484742961897	301.176870198987
MEALZ_2052	700.840671664269	610.803592467684
MEALZ_2053	400.953764876485	386.278951758219
MEALZ_2054	137.517200350199	124.333537597177
MEALZ_2055	207.104217394879	190.725232430621
MEALZ_2056	200.476882438243	297.555505026253
MEALZ_2057	286.632236874512	331.95847416722
MEALZ_2058	1013.98224836533	1170.9080725171
MEALZ_RS23225	14.9115036524313	10.8640955181999
MEALZ_2059	1009.01174714785	1161.85465958527
MEALZ_2060	435.747273398825	472.588155041696
MEALZ_2062	197.163214959924	187.103867257887
MEALZ_2063	392.66959618069	410.421386243108
MEALZ_2064	124.262530436927	81.4807163864994
MEALZ_2065	154.08553774179	146.665289495699
MEALZ_RS10145	81.1848532187924	84.4985206971105
MEALZ_2069	132.546699132722	140.026120012354
MEALZ_2070	662.733495663612	680.816652473861
MEALZ_2071	357.87608765835	298.159065888375
MEALZ_2072	241.897725917218	306.608917958087
MEALZ_2073	712.438507838382	811.185798692261
MEALZ_2074	34.7935085223396	39.2314560379441
MEALZ_2075	407.581099833121	387.486073482464
MEALZ_2076	200.476882438243	173.221967429076
MEALZ_2077	81.1848532187924	60.3560862122218
MEALZ_2078	102.72369182786	91.7412510425771
MEALZ_2079	560.009803835752	640.981635573795
MEALZ_2080	177.281210090016	207.624936570043
MEALZ_2081	38.1071760006577	50.6991124182663
MEALZ_2082	139.174034089358	118.297928975955
MEALZ_2083	296.573239309466	299.969748474742
MEALZ_2084	377.758092528259	355.497347789986
MEALZ_RS23430	119.29202921945	137.611876563866
MEALZ_2085	251.838728352172	228.146005882198
MEALZ_2086	250.181894613013	203.400010535187
MEALZ_2087	69.5870170446792	45.8706255212885
MEALZ_2088	13.2546699132722	21.1246301742776
MEALZ_2089	9.94100243495417	17.5032650015443
MEALZ_2090	1.65683373915903	3.01780431061109
MEALZ_2091	14.9115036524313	6.63916948334439
MEALZ_2092	8.28416869579515	1.20712172424444
MEALZ_2093	41.4208434789757	30.7816039682331
MEALZ_2094	82.8416869579515	73.6344251789105
MEALZ_2095	18.2251711307493	21.1246301742776
MEALZ_2096	462.256613225369	475.605959352307
MEALZ_2097	72.9006845229973	114.676563803221
MEALZ_2098	23.1956723482264	30.7816039682331
MEALZ_2099	672.674498098566	576.400623326718
MEALZ_2100	384.385427484895	368.775686756675
MEALZ_2101	9.94100243495417	5.43204775909996
MEALZ_2102	9.94100243495417	11.4676563803221
MEALZ_2103	28.1661735657035	33.195847416722
MEALZ_2104	165.683373915903	218.489032088243
MEALZ_2105	311.484742961897	312.644526579309
MEALZ_2106	87.8121881754285	85.7056424213549
MEALZ_RS10315	16.5683373915903	35.0065300030886
MEALZ_2107	57.989180870566	65.7881339713217
MEALZ_2108	400.953764876485	455.084890040152
MEALZ_2109	147.458202785154	108.037394319877
MEALZ_2110	225.329388525628	262.548975023165
MEALZ_2111	246.868227134695	245.04571002162
MEALZ_2112	283.318569396194	235.388736227665
MEALZ_2113	152.428704002631	120.108611562321
MEALZ_2114	149.115036524313	130.369146218399
MEALZ_2115	185.565378785811	169.600602256343
MEALZ_2116	263.436564526286	318.076574338409
MEALZ_2117	314.798410440215	352.479543479375
MEALZ_2118	366.160256354145	384.468269171853
MEALZ_2119	205.44738365572	202.796449673065
MEALZ_2120	251.838728352172	241.424344848887
MEALZ_2122	246.868227134695	262.548975023165
MEALZ_2123	122.605696697768	157.529385013899
MEALZ_2124	417.522102268075	532.340680391796
MEALZ_RS10400	280.004901917876	286.087848645931
MEALZ_2126	149.115036524313	112.262320354732
MEALZ_2127	16.5683373915903	21.7281910363998
MEALZ_2128	4.97050121747709	10.8640955181999
MEALZ_2129	28.1661735657035	16.8997041394221
MEALZ_2130	33.1366747831806	21.7281910363998
MEALZ_2135	299.886906787784	275.223753127731
MEALZ_2136	198.820048699083	200.382206224576
MEALZ_2137	283.318569396194	274.016631403487
MEALZ_2138	134.203532871881	122.52285501081
MEALZ_2139	758.829852534835	653.052852816239
MEALZ_tRNA40	265.093398265445	94.7590553531882
MEALZ_2140	1173.03828732459	1172.71875510347
MEALZ_2141	67.9301833055202	84.4985206971105
MEALZ_2142	937.76789636401	898.09856283786
MEALZ_2143	1088.53976662748	1142.54071199736
MEALZ_2144	1184.63612349871	1119.60539923671
MEALZ_2145	912.915390276625	1034.50331767748
MEALZ_2146	311.484742961897	336.183400202075
MEALZ_2147	49.7050121747709	99.5875422501659
MEALZ_2148	255.15239583049	309.626722268698
MEALZ_2149	203.790549916561	232.974492779176
MEALZ_2150	107.694193045337	102.605346560777
MEALZ_2151	14.9115036524313	15.0890215530554
MEALZ_2152	99.4100243495417	98.3804205259215
MEALZ_2153	43.0776772181348	49.4919906940218
MEALZ_2154	34.7935085223396	35.0065300030886
MEALZ_2156	251.838728352172	258.324048988309
MEALZ_2157	695.870170446792	762.297368860361
MEALZ_2158	583.205476183978	567.347210394885
MEALZ_2159	924.513226450738	948.194114394004
MEALZ_2160	1206.17496210777	1160.0439769989
MEALZ_2161	329.709914092647	286.087848645931
MEALZ_2162	1067.00092801841	1074.94189543967
MEALZ_2163	656.106160706976	627.703296607106
MEALZ_2164	183.908545046652	220.903275536732
MEALZ_2165	241.897725917218	266.77390105802
MEALZ_2166	137.517200350199	132.179828804766
MEALZ_2167	452.315610790415	447.238598832563
MEALZ_2168	336.337249049283	324.715743821753
MEALZ_2169	101.066858088701	103.208907422899
MEALZ_2170	392.66959618069	387.486073482464
MEALZ_2171	333.023581570965	334.976278477831
MEALZ_2172	397.640097398167	362.740078135453
MEALZ_2173	48.0481784356118	33.195847416722
MEALZ_2174	24.8525060873854	13.2783389666888
MEALZ_2175	195.506381220765	160.54718932451
MEALZ_2176	67.9301833055202	56.7347210394885
MEALZ_2177	4.97050121747709	11.4676563803221
MEALZ_2178	34.7935085223396	34.4029691409664
MEALZ_2179	87.8121881754285	82.6878381107438
MEALZ_2180	326.396246614329	290.312774680787
MEALZ_2181	54.675513392248	45.2670646591663
MEALZ_2182	49.7050121747709	44.6635037970441
MEALZ_2183	276.691234439558	298.762626750498
MEALZ_2184	389.355928702372	389.900316930953
MEALZ_2185	985.816074799622	1024.84634388353
MEALZ_2186	125.919364176086	119.505050700199
MEALZ_2187	183.908545046652	194.950158465476
MEALZ_2188	192.192713742447	161.754311048754
MEALZ_2189	629.596820880431	624.081931434373
MEALZ_2190	382.728593745736	459.309816075008
MEALZ_2191	692.556502968474	692.284308854184
MEALZ_RS10740	386.042261224054	463.534742109863
MEALZ_2192	990.786576017099	1038.12468285021
MEALZ_2193	7881.5580971795	7446.1303560018
MEALZ_2194	352.905586440873	376.018417102142
MEALZ_2195	173.967542611698	121.315733286566
MEALZ_2196	468.883948182005	345.840373996031
MEALZ_2197	366.160256354145	360.929395549086
MEALZ_2198	236.927224699741	247.459953470109
MEALZ_2199	1998.14148942579	2346.04107106906
MEALZ_2200	709.124840360064	669.952556955662
MEALZ_2201	397.640097398167	383.261147447608
MEALZ_2202	563.32347131407	542.601215047874
MEALZ_2203	241.897725917218	204.607132259432
MEALZ_2204	1385.11300593695	1299.46653614913
MEALZ_2205	235.270390960582	254.702683815576
MEALZ_2206	183.908545046652	174.429089153321
MEALZ_2207	957.649901233919	1097.27364733819
MEALZ_2208	594.803312358091	569.761453843373
MEALZ_2209	506.991124182663	502.162637285685
MEALZ_2210	5628.26421192322	5955.93858742204
MEALZ_2211	1446.41585428583	1191.42914182926
MEALZ_2212	634.567322097908	492.50566349173
MEALZ_2213	339.650916527601	298.159065888375
MEALZ_2214	276.691234439558	269.791705368631
MEALZ_2215	112.664694262814	94.7590553531882
MEALZ_RS22920	225.329388525628	255.90980553982
MEALZ_2217	1232.68430193432	1267.47781045666
MEALZ_2218	1701.56825011632	1873.45291602736
MEALZ_2219	1121.67644141066	1128.65881216855
MEALZ_2220	399.296931137326	470.173911593208
MEALZ_2221	308.171075483579	222.713958123098
MEALZ_tRNA39	125.919364176086	141.836802598721
MEALZ_tRNA38	33.1366747831806	50.6991124182663
MEALZ_2222	3881.9614508496	3062.46781440813
MEALZ_2223	1870.56529151054	1799.21492998633
MEALZ_2224	3858.76577850138	4536.96700057271
MEALZ_2225	1540.8553774179	1884.92057240769
MEALZ_RS10930	662.733495663612	543.204775909996
MEALZ_2227	3419.70483762424	3495.22095254976
MEALZ_2228	8915.42235041473	10061.3595715774
MEALZ_2229	3865.39311345801	3964.18774241873
MEALZ_2230	4650.73230581939	4944.97414336733
MEALZ_2231	8237.77735109869	7447.94103858817
MEALZ_2232	6844.38017646595	7893.36895483436
MEALZ_2233	9682.53637164536	9908.65867346045
MEALZ_2234	3833.91327241399	3999.79783328394
MEALZ_2235	5459.267170529	5617.9445046336
MEALZ_2236	826.760035840355	595.111010052507
MEALZ_2237	2198.61837186403	1961.57280189721
MEALZ_2238	1378.48567098031	1612.71462359057
MEALZ_2239	914.572224015784	880.595297836316
MEALZ_2241	212.074718612356	340.408326236931
MEALZ_2242	629.596820880431	673.573922128395
MEALZ_2243	646.165158272021	773.765025240683
MEALZ_2244	901.317554102512	878.784615249949
MEALZ_2245	1156.469949933	1109.94842544276
MEALZ_2246	1762.87109846521	1868.62442913039
MEALZ_2247	883.092382971762	904.737732321204
MEALZ_2248	825.103202101196	965.093818533426
MEALZ_2249	778.711857404744	687.455821957206
MEALZ_2250	1260.85047550002	1274.11697994
MEALZ_2251	1560.73738228781	1647.72115359365
MEALZ_2252	1313.86915515311	1140.12646854887
MEALZ_2253	442.374608355461	408.007142794619
MEALZ_2254	334.680415310124	339.804765374809
MEALZ_2255	92.7826893929056	112.262320354732
MEALZ_RS23765	64.6165158272021	59.1489644879773
MEALZ_2256	334.680415310124	415.853434002208
MEALZ_2257	112.664694262814	136.404754839621
MEALZ_2258	276.691234439558	257.116927264065
MEALZ_2259	407.581099833121	423.096164347675
MEALZ_2260	19.8820048699083	20.5210693121554
MEALZ_2261	56.332347131407	74.2379860410328
MEALZ_2262	147.458202785154	158.132945876021
MEALZ_2263	641.194657054544	696.509234889039
MEALZ_2264	765.457187491471	821.446333348338
MEALZ_2265	1002.38441219121	917.412510425771
MEALZ_2266	109.351026784496	94.7590553531882
MEALZ_2268	868.180879319331	873.956128352971
MEALZ_2269	13.2546699132722	17.5032650015443
MEALZ_RS23595	14.9115036524313	16.2961432772999
MEALZ_2271	87.8121881754285	103.812468285021
MEALZ_2272	29.8230073048625	27.763799657622
MEALZ_2274	24.8525060873854	14.4854606909332
MEALZ_2275	23.1956723482264	21.7281910363998
MEALZ_RS23445	76.2143520013153	115.883685527466
MEALZ_2278	634.567322097908	772.557903516439
MEALZ_2279	729.006845229973	847.399450419594
MEALZ_RS23455	125.919364176086	115.280124665344
MEALZ_2281	1615.41289568005	1901.82027654711
MEALZ_2282	46200.8088164495	48210.0274228743
MEALZ_2283	14954.5813296494	19072.5232430621
MEALZ_2284	27236.6898380353	32726.2770659909
MEALZ_2285	21712.8061516791	30170.8003757654
MEALZ_2286	12204.2373226454	16015.487476413
MEALZ_2287	16019.9254239287	21285.7809244642
MEALZ_2288	2528.32828595668	2478.22089987383
MEALZ_2289	778.711857404744	810.582237830138
MEALZ_2290	1303.92815271816	1207.72528510656
MEALZ_2291	1166.41095236796	1070.71696940481
MEALZ_2292	778.711857404744	648.827926781384
MEALZ_2293	273.37756696124	264.963218471654
MEALZ_2294	2404.06575551975	2089.52770466712
MEALZ_2295	571.607640009865	540.186971599385
MEALZ_2296	1734.7049248995	1540.2873201359
MEALZ_2297	3123.13159831477	2964.69095474433
MEALZ_2298	6716.8039785507	6044.05847329189
MEALZ_2300	647.82199201118	534.754923840285
MEALZ_2301	747.232016360722	648.224365919262
MEALZ_RS11270	395.983263659008	257.720488126187
MEALZ_2302	1095.16710158412	934.312214565193
MEALZ_2303	657.762994446134	611.407153329806
MEALZ_2304	647.82199201118	724.273034546661
MEALZ_2305	3149.64093814131	2949.60193319128
MEALZ_2306	1888.79046264129	1688.15973135584
MEALZ_2307	745.575182621563	750.226151617917
MEALZ_2308	483.795451834436	435.167381590119
MEALZ_2309	1342.03532871881	1484.75972082066
MEALZ_2310	362.846588875827	316.869452614164
MEALZ_2311	424.149437224711	409.817825380986
MEALZ_RS11325	293.259571831148	245.04571002162
MEALZ_2312	5991.11080079905	6421.8875729804
MEALZ_2313	2985.61439796457	2323.10575830842
MEALZ_2314	13272.895084403	13240.9181932372
MEALZ_2315	12157.845977949	10903.9305351
MEALZ_2316	275.034400700399	251.081318642843
MEALZ_2317	270.063899482922	323.508622097509
MEALZ_2318	447.345109572938	424.303286071919
MEALZ_2319	231.956723482264	331.95847416722
MEALZ_2320	788.652859839698	1020.01785698655
MEALZ_2321	1181.32245602039	1267.47781045666
MEALZ_2322	188.879046264129	186.500306395765
MEALZ_2323	326.396246614329	406.196460208252
MEALZ_2324	566.637138792388	501.559076423563
MEALZ_2325	666.04716314193	799.718142311938
MEALZ_2326	2347.73340838834	2804.74732628195
MEALZ_2327	1163.09728488964	1405.08968702052
MEALZ_2328	2095.89468003617	1843.87843378337
MEALZ_2329	1897.07463133709	2250.67845485375
MEALZ_2330	2034.59183168729	1886.12769413193
MEALZ_2332	260.122897047968	161.150750186632
MEALZ_2333	1575.64888594024	1129.86593389279
MEALZ_2334	883.092382971762	970.525866292526
MEALZ_2335	473.854449399482	458.706255212885
MEALZ_2336	114.321528001973	90.5341293183326
MEALZ_RS23230	81.1848532187924	105.623150871388
MEALZ_2337	1496.1208664606	1233.07484131569
MEALZ_2338	1118.36277393234	1066.49204336996
MEALZ_2339	2639.33614648033	2757.66957903641
MEALZ_2340	4668.95747695014	4852.62933146263
MEALZ_2341	1211.14546332525	1248.76742373087
MEALZ_2342	989.12974227794	1051.4030218169
MEALZ_2343	518.588960356776	671.159678679906
MEALZ_2344	1255.87997428254	1240.92113252328
MEALZ_2345	1212.80229706441	1463.63509064638
MEALZ_2346	616.342150967159	727.290838857272
MEALZ_2347	165.683373915903	196.760841051843
MEALZ_2348	271.720733222081	263.152535885287
MEALZ_2349	132.546699132722	138.215437425988
MEALZ_RS11525	218.702053568992	158.736506738143
MEALZ_2352	560.009803835752	578.814866775207
MEALZ_2353	510.304791660981	445.427916246197
MEALZ_2354	1226.05696697768	1309.12350994309
MEALZ_2355	627.939987141272	582.43623194794
MEALZ_2356	248.525060873854	192.535915016987
MEALZ_2358	94.4395231320647	98.3804205259215
MEALZ_2359	154.08553774179	150.286654668432
MEALZ_2361	2339.44923969255	2320.69151485993
MEALZ_2362	1618.72656315837	1495.02025547673
MEALZ_2363	4186.81885885487	4544.20973091818
MEALZ_2367	213.731552351515	217.281910363998
MEALZ_2368	21.5388386090674	12.0712172424444
MEALZ_2369	64.6165158272021	54.9240384531218
MEALZ_2370	24.8525060873854	36.8172125894553
MEALZ_2371	94.4395231320647	121.919294148688
MEALZ_2372	94.4395231320647	88.1198858698438
MEALZ_2373	250.181894613013	280.655800886831
MEALZ_2374	228.643056003946	255.306244677698
MEALZ_2375	49.7050121747709	42.8528212106775
MEALZ_2376	326.396246614329	292.123457267153
MEALZ_2377	296.573239309466	351.875982617253
MEALZ_2378	172.310708872539	185.293184671521
MEALZ_2379	389.355928702372	452.067085729541
MEALZ_2381	1110.07860523655	1213.76089372778
MEALZ_2382	1729.73442368203	1988.12947983058
MEALZ_2383	452.315610790415	483.452250559896
MEALZ_2385	714.095341577541	631.32466177984
MEALZ_2386	170.65387513338	164.772115359365
MEALZ_2387	622.969485923795	767.125855757339
MEALZ_2388	1176.35195480291	1047.17809578205
MEALZ_2389	3247.3941287517	3483.14973530732
MEALZ_2390	1471.26836037322	1425.61075633268
MEALZ_2391	1542.51221115706	1540.2873201359
MEALZ_2392	1081.91243167085	948.797675256126
MEALZ_2393	629.596820880431	558.897358325174
MEALZ_2394	2748.68717326483	3011.16514112774
MEALZ_2395	427.463104703029	391.107438655197
MEALZ_2396	690.899669229315	701.941282648139
MEALZ_2397	266.750232004604	253.495562091331
MEALZ_2398	462.256613225369	444.824355384074
MEALZ_2399	381.071760006577	387.486073482464
MEALZ_2400	521.902627835094	528.11575435694
MEALZ_2401	669.360830620248	877.577493525704
MEALZ_2402	1892.10413011961	1999.59713621091
MEALZ_2403	347.935085223396	339.201204512686
MEALZ_2404	1030.55058575692	966.904501119793
MEALZ_2405	649.478825750339	566.14008867064
MEALZ_2406	1711.50925255128	1378.53300908715
MEALZ_RS21200	198.820048699083	133.990511391132
MEALZ_2408	516.932126617617	423.699725209797
MEALZ_2409	977.531906103827	931.294410254582
MEALZ_2410	677.644999316043	605.371544708584
MEALZ_2411	155.742371480949	157.529385013899
MEALZ_2412	473.854449399482	451.463524867419
MEALZ_2413	303.200574266102	297.555505026253
MEALZ_2414	619.655818445477	596.318131776751
MEALZ_RS21020	936.111062624851	1004.92883543349
MEALZ_2417	962.620402451396	1095.46296475182
MEALZ_2418	480.481784356118	514.233854528129
MEALZ_2420	172.310708872539	168.997041394221
MEALZ_2421	979.188739842986	995.875422501659
MEALZ_2422	4337.59072911834	4652.24712523805
MEALZ_2423	954.336233755601	954.229723015226
MEALZ_2424	246.868227134695	276.430874851976
MEALZ_2425	1343.69216245797	1562.61907203442
MEALZ_2426	671.017664359407	1151.59412492919
MEALZ_2427	6660.4716314193	5298.66080857095
MEALZ_2428	22233.051945775	21377.5221755068
MEALZ_2430	404.267432354803	481.038007111407
MEALZ_2431	1996.48465568663	1889.74905930466
MEALZ_2432	248.525060873854	255.306244677698
MEALZ_2433	699.18383792511	564.932966946396
MEALZ_2434	1754.58692976941	1825.77160791971
MEALZ_2435	755.516185056517	692.284308854184
MEALZ_2436	704.154339142587	771.350781792194
MEALZ_2437	687.586001750997	750.829712480039
MEALZ_2438	1882.16312768466	1641.68554497243
MEALZ_2439	662.733495663612	548.033262806974
MEALZ_2440	838.357872014469	643.395879022284
